Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.855,0.0,0.0,0.00,0.260,-0.310,-9.400,0.00000,0
3.865,0.0,0.0,0.00,0.220,-0.340,-9.440,0.00000,0
3.875,0.0,0.0,0.00,0.220,-0.300,-9.400,0.00000,0
3.885,0.0,0.0,0.00,0.220,-0.300,-9.370,0.00000,0
3.896,0.0,0.0,0.00,0.250,-0.330,-9.420,0.00000,0
3.906,0.0,0.0,0.00,0.250,-0.300,-9.410,0.00000,0
3.916,0.0,0.0,0.00,0.250,-0.280,-9.450,0.00000,0
3.926,0.0,0.0,0.00,0.260,-0.340,-9.380,0.00000,0
3.936,0.0,0.0,0.00,0.250,-0.320,-9.400,0.00000,0
3.947,0.0,0.0,0.00,0.280,-0.320,-9.400,0.00000,0
3.958,0.0,0.0,0.00,0.270,-0.320,-9.390,0.00000,0
3.968,0.0,0.0,0.00,0.240,-0.320,-9.410,0.00000,0
3.978,0.0,0.0,0.00,0.230,-0.330,-9.410,0.00000,0
3.988,0.0,0.0,0.00,0.240,-0.300,-9.410,0.00000,0
3.999,0.0,0.0,0.00,0.250,-0.300,-9.440,0.00000,0
4.010,0.0,0.0,0.00,0.220,-0.320,-9.400,0.00000,0
4.020,0.0,0.0,0.00,0.230,-0.290,-9.400,0.00000,0
4.030,0.0,0.0,0.00,0.260,-0.330,-9.460,0.00000,0
4.040,0.0,0.0,0.00,0.230,-0.350,-9.390,0.00000,0
4.050,0.0,0.0,0.00,0.230,-0.350,-9.390,0.00000,0
4.061,0.0,0.0,0.00,0.300,-0.310,-9.430,0.00000,0
4.071,0.0,0.0,0.00,0.240,-0.330,-9.370,0.00000,0
4.081,0.0,0.0,0.00,0.280,-0.340,-9.360,0.00000,0
4.091,0.0,0.0,0.00,0.220,-0.280,-9.450,0.00000,0
4.101,0.0,0.0,0.00,0.270,-0.300,-9.390,0.00000,0
4.112,0.0,0.2,0.04,0.220,-0.320,-9.430,0.00000,0
4.122,0.0,0.2,0.04,0.220,-0.290,-9.500,0.00000,0
4.132,0.0,0.0,0.00,0.240,-0.340,-9.400,0.00000,0
4.142,0.0,0.0,0.00,0.270,-0.330,-9.350,0.00000,0
4.152,0.0,0.0,0.00,0.230,-0.320,-9.420,0.00000,0
4.163,0.0,0.0,0.00,0.230,-0.330,-9.410,0.00000,0
4.173,0.0,0.0,0.00,0.280,-0.300,-9.470,0.00000,0
4.183,0.0,0.0,0.00,0.230,-0.270,-9.390,0.00000,0
4.193,0.0,0.0,0.00,0.230,-0.270,-9.390,0.00000,0
4.203,0.0,0.0,0.00,0.240,-0.290,-9.410,0.00000,0
4.214,0.0,0.0,0.00,0.230,-0.300,-9.400,0.00000,0
4.224,0.0,0.0,0.00,0.280,-0.300,-9.470,0.00000,0
4.234,0.0,0.0,0.00,0.290,-0.340,-9.440,0.00000,0
4.244,0.0,0.0,0.00,0.210,-0.290,-9.370,0.00000,0
4.255,0.0,0.0,0.00,0.230,-0.340,-9.370,0.00000,0
4.265,0.0,0.0,0.00,0.260,-0.330,-9.390,0.00000,0
4.275,0.0,0.0,0.00,0.240,-0.300,-9.410,0.00000,0
4.285,0.0,0.0,0.00,0.240,-0.270,-9.330,0.00000,0
4.295,0.0,0.2,0.04,0.260,-0.280,-9.450,0.00000,0
4.305,0.0,0.2,0.04,0.270,-0.310,-9.410,0.00000,0
4.316,0.0,0.0,0.00,0.280,-0.340,-9.460,0.00000,0
4.326,0.0,0.0,0.00,0.270,-0.310,-9.410,0.00000,0
4.336,0.0,0.0,0.00,0.250,-0.310,-9.470,0.00000,0
4.346,0.0,0.0,0.00,0.250,-0.300,-9.430,0.00000,0
4.356,0.0,0.0,0.00,0.240,-0.360,-9.400,0.00000,0
4.367,0.0,0.0,0.00,0.220,-0.300,-9.420,0.00000,0
4.377,0.0,0.0,0.00,0.250,-0.290,-9.400,0.00000,0
4.387,0.0,0.0,0.00,0.250,-0.300,-9.380,0.00000,0
4.399,0.0,0.0,0.00,0.210,-0.290,-9.480,0.00000,0
4.409,0.0,0.0,0.00,0.250,-0.300,-9.420,0.00000,0
4.419,0.0,0.0,0.00,0.240,-0.310,-9.460,0.00000,0
4.429,0.0,0.0,0.00,0.230,-0.290,-9.330,0.00000,0
4.439,0.0,0.0,0.00,0.270,-0.310,-9.380,0.00000,0
4.450,0.0,0.0,0.00,0.230,-0.310,-9.420,0.00000,0
4.460,0.0,0.0,0.00,0.220,-0.350,-9.400,0.00000,0
4.470,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
4.480,0.0,0.0,0.00,0.240,-0.290,-9.410,0.00000,0
4.491,0.0,0.0,0.00,0.220,-0.320,-9.340,0.00000,0
4.501,0.0,0.0,0.00,0.200,-0.320,-9.460,0.00000,0
4.512,0.0,0.0,0.00,0.220,-0.310,-9.420,0.00000,0
4.522,0.0,0.0,0.00,0.230,-0.300,-9.440,0.00000,0
4.532,0.0,0.0,0.00,0.210,-0.340,-9.380,0.00000,0
4.542,0.0,0.0,0.00,0.270,-0.330,-9.360,0.00000,0
4.553,0.0,0.0,0.00,0.240,-0.320,-9.360,0.00000,0
4.563,0.0,0.0,0.00,0.280,-0.320,-9.420,0.00000,0
4.573,0.0,0.0,0.00,0.260,-0.280,-9.440,0.00000,0
4.583,0.0,0.0,0.00,0.250,-0.320,-9.470,0.00000,0
4.593,0.0,0.0,0.00,0.260,-0.330,-9.490,0.00000,0
4.603,0.0,0.0,0.00,0.250,-0.310,-9.450,0.00000,0
4.614,0.0,0.0,0.00,0.250,-0.320,-9.380,0.00000,0
4.624,0.0,0.0,0.00,0.260,-0.360,-9.440,0.00000,0
4.634,0.0,0.0,0.00,0.210,-0.310,-9.500,0.00000,0
4.644,0.0,0.0,0.00,0.230,-0.350,-9.430,0.00000,0
4.654,0.0,0.0,0.00,0.270,-0.340,-9.420,0.00000,0
4.665,0.0,0.0,0.00,0.230,-0.330,-9.410,0.00000,0
4.675,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
4.685,0.0,0.0,0.00,0.230,-0.340,-9.400,0.00000,0
4.695,0.0,0.0,0.00,0.260,-0.320,-9.440,0.00000,0
4.705,0.0,0.0,0.00,0.230,-0.300,-9.440,0.00000,0
4.715,0.0,0.0,0.00,0.230,-0.310,-9.470,0.00000,0
4.725,0.0,0.0,0.00,0.260,-0.320,-9.430,0.00000,0
4.736,0.0,0.0,0.00,0.240,-0.300,-9.400,0.00000,0
4.746,0.0,0.0,0.00,0.230,-0.310,-9.400,0.00000,0
4.756,0.0,0.0,0.00,0.240,-0.340,-9.360,0.00000,0
4.766,0.0,0.0,0.00,0.220,-0.330,-9.410,0.00000,0
4.776,0.0,0.0,0.00,0.240,-0.360,-9.370,0.00000,0
4.786,0.0,0.0,0.00,0.240,-0.320,-9.390,0.00000,0
4.796,0.0,0.0,0.00,0.240,-0.280,-9.350,0.00000,0
4.807,0.0,0.0,0.00,0.280,-0.330,-9.400,0.00000,0
4.817,0.0,0.0,0.00,0.240,-0.330,-9.430,0.00000,0
4.827,0.0,0.0,0.00,0.260,-0.340,-9.440,0.00000,0
4.837,0.0,0.0,0.00,0.280,-0.320,-9.430,0.00000,0
4.848,0.0,0.0,0.00,0.220,-0.330,-9.410,0.00000,0
4.858,0.0,0.0,0.00,0.260,-0.340,-9.450,0.00000,0
4.868,0.0,0.2,0.04,0.250,-0.330,-9.410,0.00000,0
4.878,0.0,0.2,0.04,0.250,-0.310,-9.400,0.00000,0
4.888,0.0,0.0,0.00,0.290,-0.310,-9.410,0.00000,0
4.899,0.0,0.0,0.00,0.210,-0.300,-9.450,0.00000,0
4.909,0.0,0.0,0.00,0.270,-0.300,-9.480,0.00000,0
4.919,0.0,0.0,0.00,0.230,-0.260,-9.410,0.00000,0
4.930,0.0,0.0,0.00,0.240,-0.280,-9.470,0.00000,0
4.940,0.0,0.0,0.00,0.250,-0.260,-9.340,0.00000,0
4.951,0.0,0.0,0.00,0.180,-0.290,-9.440,0.00000,0
4.961,0.0,0.0,0.00,0.230,-0.350,-9.430,0.00000,0
4.971,0.0,0.0,0.00,0.270,-0.310,-9.410,0.00000,0
4.982,0.0,0.0,0.00,0.220,-0.330,-9.450,0.00000,0
4.992,0.0,0.0,0.00,0.260,-0.250,-9.420,0.00000,0
5.002,0.0,0.0,0.00,0.240,-0.300,-9.490,0.00000,0
5.013,0.0,0.0,0.00,0.240,-0.300,-9.490,0.00000,0
5.023,0.0,0.0,0.00,0.250,-0.310,-9.450,0.00000,0
5.033,0.0,0.0,0.00,0.240,-0.290,-9.430,0.00000,0
5.043,0.0,0.2,0.04,0.240,-0.290,-9.430,0.00000,0
5.054,0.0,0.2,0.04,0.260,-0.330,-9.380,0.00000,0
5.064,0.0,0.0,0.00,0.220,-0.340,-9.340,0.00000,0
5.074,0.0,0.0,0.00,0.230,-0.320,-9.470,0.00000,0
5.085,0.0,0.0,0.00,0.220,-0.270,-9.470,0.00000,0
5.095,0.0,0.0,0.00,0.230,-0.320,-9.370,0.00000,0
5.107,0.0,0.0,0.00,0.240,-0.340,-9.370,0.00000,0
5.117,0.0,0.0,0.00,0.240,-0.340,-9.370,0.00000,0
5.127,0.0,0.0,0.00,0.260,-0.300,-9.400,0.00000,0
5.137,0.0,0.0,0.00,0.290,-0.310,-9.400,0.00000,0
5.148,0.0,0.0,0.00,0.230,-0.330,-9.440,0.00000,0
5.158,0.0,0.0,0.00,0.260,-0.340,-9.390,0.00000,0
5.168,0.0,0.0,0.00,0.240,-0.310,-9.430,0.00000,0
5.178,0.0,0.0,0.00,0.230,-0.300,-9.400,0.00000,0
5.188,0.0,0.0,0.00,0.240,-0.340,-9.420,0.00000,0
5.198,0.0,0.0,0.00,0.220,-0.310,-9.410,0.00000,0
5.213,0.0,0.0,0.00,0.250,-0.300,-9.410,0.00000,0
5.223,0.0,0.0,0.00,0.230,-0.330,-9.320,0.00000,0
5.233,0.0,0.0,0.00,0.210,-0.290,-9.340,0.00000,0
5.243,0.0,0.0,0.00,0.220,-0.310,-9.440,0.00000,0
5.253,0.0,0.0,0.00,0.250,-0.330,-9.440,0.00000,0
5.264,0.0,0.0,0.00,0.230,-0.340,-9.440,0.00000,0
5.274,0.0,0.0,0.00,0.220,-0.370,-9.370,0.00000,0
5.284,0.0,0.0,0.00,0.260,-0.320,-9.400,0.00000,0
5.294,0.0,0.0,0.00,0.240,-0.310,-9.400,0.00000,0
5.304,0.0,0.0,0.00,0.220,-0.280,-9.430,0.00000,0
5.315,0.0,0.0,0.00,0.230,-0.290,-9.440,0.00000,0
5.325,0.0,0.0,0.00,0.250,-0.320,-9.470,0.00000,0
5.336,0.0,0.0,0.00,0.230,-0.240,-9.350,0.00000,0
5.346,0.0,0.0,0.00,0.220,-0.310,-9.400,0.00000,0
5.356,0.0,0.0,0.00,0.260,-0.300,-9.390,0.00000,0
5.366,0.0,0.0,0.00,0.260,-0.300,-9.390,0.00000,0
5.376,0.0,0.0,0.00,0.240,-0.300,-9.470,0.00000,0
5.386,0.0,0.0,0.00,0.270,-0.370,-9.360,0.00000,0
5.397,0.0,0.0,0.00,0.250,-0.310,-9.420,0.00000,0
5.407,0.0,0.0,0.00,0.240,-0.300,-9.420,0.00000,0
5.417,0.0,0.0,0.00,0.280,-0.320,-9.390,0.00000,0
5.427,0.0,0.0,0.00,0.240,-0.360,-9.400,0.00000,0
5.437,0.0,0.0,0.00,0.230,-0.360,-9.430,0.00000,0
5.447,0.0,0.0,0.00,0.260,-0.310,-9.420,0.00000,0
5.458,0.0,0.0,0.00,0.270,-0.340,-9.430,0.00000,0
5.468,0.0,0.0,0.00,0.230,-0.280,-9.420,0.00000,0
5.478,0.0,0.0,0.00,0.220,-0.310,-9.400,0.00000,0
5.488,0.0,0.0,0.00,0.210,-0.360,-9.450,0.00000,0
5.498,0.0,0.0,0.00,0.230,-0.330,-9.410,0.00000,0
5.508,0.0,0.0,0.00,0.200,-0.280,-9.470,0.00000,0
5.518,0.0,0.0,0.00,0.250,-0.330,-9.410,0.00000,0
5.529,0.0,0.0,0.00,0.280,-0.320,-9.400,0.00000,0
5.539,0.0,0.0,0.00,0.230,-0.330,-9.450,0.00000,0
5.549,0.0,0.0,0.00,0.260,-0.300,-9.490,0.00000,0
5.559,0.0,0.0,0.00,0.230,-0.310,-9.420,0.00000,0
5.569,0.0,0.0,0.00,0.220,-0.290,-9.430,0.00000,0
5.579,0.0,0.0,0.00,0.260,-0.260,-9.440,0.00000,0
5.590,0.0,0.0,0.00,0.240,-0.300,-9.410,0.00000,0
5.600,0.0,0.0,0.00,0.260,-0.340,-9.400,0.00000,0
5.610,0.0,0.0,0.00,0.200,-0.360,-9.410,0.00000,0
5.620,0.0,0.2,0.04,0.270,-0.320,-9.410,0.00000,0
5.630,0.0,0.2,0.04,0.290,-0.350,-9.390,0.00000,0
5.640,0.0,0.0,0.00,0.210,-0.390,-9.480,0.00000,0
5.650,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
5.661,0.0,0.0,0.00,0.270,-0.310,-9.420,0.00000,0
5.671,0.0,0.0,0.00,0.240,-0.390,-9.500,0.00000,0
5.681,0.0,0.0,0.00,0.220,-0.350,-9.490,0.00000,0
5.691,0.0,0.0,0.00,0.230,-0.300,-9.350,0.00000,0
5.701,0.0,0.0,0.00,0.250,-0.330,-9.350,0.00000,0
5.711,0.0,0.0,0.00,0.240,-0.350,-9.460,0.00000,0
5.722,0.0,0.0,0.00,0.260,-0.330,-9.510,0.00000,0
5.732,0.0,0.0,0.00,0.220,-0.320,-9.480,0.00000,0
5.742,0.0,0.0,0.00,0.220,-0.340,-9.370,0.00000,0
5.752,0.0,0.0,0.00,0.190,-0.270,-9.410,0.00000,0
5.762,0.0,0.0,0.00,0.330,-0.310,-9.470,0.00000,0
5.773,0.0,0.0,0.00,0.250,-0.340,-9.480,0.00000,0
5.783,0.0,0.0,0.00,0.250,-0.390,-9.400,0.00000,0
5.793,0.0,0.0,0.00,0.280,-0.370,-9.400,0.00000,0
5.804,0.0,0.0,0.00,0.270,-0.350,-9.280,0.00000,0
5.814,0.0,0.0,0.00,0.270,-0.360,-9.350,0.00000,0
5.825,0.0,0.0,0.00,0.230,-0.370,-9.420,0.00000,0
5.835,0.0,0.0,0.00,0.220,-0.320,-9.500,0.00000,0
5.845,0.0,0.0,0.00,0.270,-0.290,-9.470,0.00000,0
5.855,0.0,0.0,0.00,0.240,-0.340,-9.400,0.00000,0
5.867,0.0,0.0,0.00,0.230,-0.320,-9.360,0.00000,0
5.877,0.0,0.0,0.00,0.230,-0.330,-9.350,0.00000,0
5.888,0.0,0.0,0.00,0.270,-0.320,-9.430,0.00000,0
5.898,0.0,0.0,0.00,0.250,-0.310,-9.450,0.00000,0
5.908,0.0,0.0,0.00,0.280,-0.370,-9.450,0.00000,0
5.918,0.0,0.0,0.00,0.240,-0.330,-9.420,0.00000,0
5.928,0.0,0.0,0.00,0.250,-0.320,-9.390,0.00000,0
5.939,0.0,0.0,0.00,0.250,-0.300,-9.420,0.00000,0
5.949,0.0,0.0,0.00,0.250,-0.360,-9.340,0.00000,0
5.959,0.0,0.0,0.00,0.240,-0.320,-9.430,0.00000,0
5.969,0.0,0.0,0.00,0.200,-0.340,-9.450,0.00000,0
5.980,0.0,0.0,0.00,0.260,-0.340,-9.370,0.00000,0
5.990,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
6.000,0.0,0.0,0.00,0.250,-0.320,-9.470,0.00000,0
6.010,0.0,0.0,0.00,0.240,-0.340,-9.480,0.00000,0
6.020,0.0,0.0,0.00,0.240,-0.330,-9.400,0.00000,0
6.031,0.0,0.0,0.00,0.220,-0.350,-9.410,0.00000,0
6.041,0.0,0.0,0.00,0.270,-0.290,-9.440,0.00000,0
6.051,0.0,0.0,0.00,0.270,-0.300,-9.470,0.00000,0
6.061,0.0,0.0,0.00,0.200,-0.310,-9.410,0.00000,0
6.071,0.0,0.0,0.00,0.250,-0.280,-9.430,0.00000,0
6.081,0.0,0.0,0.00,0.240,-0.310,-9.430,0.00000,0
6.091,0.0,0.0,0.00,0.270,-0.330,-9.390,0.00000,0
6.102,0.0,0.0,0.00,0.240,-0.300,-9.400,0.00000,0
6.112,0.0,0.0,0.00,0.230,-0.340,-9.400,0.00000,0
6.122,0.0,0.0,0.00,0.230,-0.330,-9.410,0.00000,0
6.132,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
6.142,0.0,0.0,0.00,0.230,-0.270,-9.460,0.00000,0
6.152,0.0,0.0,0.00,0.280,-0.350,-9.380,0.00000,0
6.162,0.0,0.0,0.00,0.240,-0.290,-9.400,0.00000,0
6.173,0.0,0.0,0.00,0.260,-0.300,-9.340,0.00000,0
6.183,0.0,0.0,0.00,0.280,-0.340,-9.440,0.00000,0
6.193,0.0,0.0,0.00,0.200,-0.340,-9.430,0.00000,0
6.203,0.0,0.2,0.04,0.250,-0.370,-9.410,0.00000,0
6.213,0.0,0.2,0.04,0.260,-0.310,-9.400,0.00000,0
6.224,0.0,0.0,0.00,0.230,-0.290,-9.350,0.00000,0
6.234,0.0,0.0,0.00,0.260,-0.330,-9.420,0.00000,0
6.244,0.0,0.0,0.00,0.220,-0.300,-9.440,0.00000,0
6.256,0.0,0.0,0.00,0.290,-0.320,-9.470,0.00000,0
6.267,0.0,0.0,0.00,0.280,-0.320,-9.400,0.00000,0
6.277,0.0,0.0,0.00,0.260,-0.270,-9.400,0.00000,0
6.287,0.0,0.0,0.00,0.270,-0.290,-9.440,0.00000,0
6.298,0.0,0.0,0.00,0.260,-0.310,-9.490,0.00000,0
6.308,0.0,0.0,0.00,0.240,-0.300,-9.390,0.00000,0
6.318,0.0,0.0,0.00,0.270,-0.330,-9.390,0.00000,0
6.328,0.0,0.0,0.00,0.220,-0.350,-9.390,0.00000,0
6.338,0.0,0.0,0.00,0.240,-0.330,-9.390,0.00000,0
6.349,0.0,0.0,0.00,0.260,-0.340,-9.440,0.00000,0
6.359,0.0,0.0,0.00,0.270,-0.320,-9.450,0.00000,0
6.369,0.0,0.0,0.00,0.260,-0.320,-9.340,0.00000,0
6.379,0.0,0.0,0.00,0.290,-0.330,-9.480,0.00000,0
6.390,0.0,0.0,0.00,0.280,-0.310,-9.430,0.00000,0
6.400,0.0,0.0,0.00,0.220,-0.320,-9.410,0.00000,0
6.410,0.0,0.0,0.00,0.230,-0.310,-9.400,0.00000,0
6.420,0.0,0.0,0.00,0.240,-0.310,-9.380,0.00000,0
6.430,0.0,0.0,0.00,0.200,-0.320,-9.440,0.00000,0
6.440,0.0,0.0,0.00,0.220,-0.300,-9.400,0.00000,0
6.450,0.0,0.0,0.00,0.240,-0.290,-9.410,0.00000,0
6.461,0.0,0.0,0.00,0.250,-0.290,-9.420,0.00000,0
6.471,0.0,0.0,0.00,0.240,-0.330,-9.400,0.00000,0
6.481,0.0,0.0,0.00,0.240,-0.330,-9.380,0.00000,0
6.492,0.0,0.0,0.00,0.310,-0.350,-9.410,0.00000,0
6.502,0.0,0.0,0.00,0.240,-0.320,-9.400,0.00000,0
6.512,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
6.522,0.0,0.0,0.00,0.240,-0.330,-9.410,0.00000,0
6.532,0.0,0.0,0.00,0.230,-0.310,-9.380,0.00000,0
6.542,0.0,0.0,0.00,0.230,-0.310,-9.380,0.00000,0
6.552,0.0,0.0,0.00,0.220,-0.340,-9.400,0.00000,0
6.563,0.0,0.0,0.00,0.250,-0.310,-9.410,0.00000,0
6.573,0.0,0.0,0.00,0.250,-0.310,-9.410,0.00000,0
6.583,0.0,0.0,0.00,0.240,-0.320,-9.470,0.00000,0
6.593,0.0,0.0,0.00,0.240,-0.320,-9.470,0.00000,0
6.603,0.0,0.0,0.00,0.230,-0.330,-9.450,0.00000,0
6.613,0.0,0.0,0.00,0.310,-0.300,-9.440,0.00000,0
6.624,0.0,0.0,0.00,0.280,-0.300,-9.400,0.00000,0
6.634,0.0,0.0,0.00,0.280,-0.330,-9.380,0.00000,0
6.644,0.0,0.0,0.00,0.250,-0.330,-9.430,0.00000,0
6.657,0.0,0.0,0.00,0.220,-0.340,-9.400,0.00000,0
6.667,0.0,0.0,0.00,0.270,-0.320,-9.330,0.00000,0
6.677,0.0,0.0,0.00,0.220,-0.340,-9.370,0.00000,0
6.687,0.0,0.0,0.00,0.250,-0.340,-9.420,0.00000,0
6.698,0.0,0.0,0.00,0.280,-0.310,-9.440,0.00000,0
6.708,0.0,0.0,0.00,0.260,-0.340,-9.400,0.00000,0
6.718,0.0,0.0,0.00,0.250,-0.350,-9.390,0.00000,0
6.729,0.0,0.0,0.00,0.250,-0.350,-9.390,0.00000,0
6.739,0.0,0.0,0.00,0.240,-0.340,-9.400,0.00000,0
6.749,0.0,0.0,0.00,0.240,-0.330,-9.360,0.00000,0
6.759,0.0,0.0,0.00,0.260,-0.300,-9.410,0.00000,0
6.771,0.0,0.0,0.00,0.220,-0.310,-9.430,0.00000,0
6.781,0.0,0.0,0.00,0.270,-0.340,-9.450,0.00000,0
6.791,0.0,0.2,0.04,0.250,-0.300,-9.460,0.00000,0
6.801,0.0,0.2,0.04,0.250,-0.340,-9.430,0.00000,0
6.811,0.0,0.0,0.00,0.230,-0.320,-9.380,0.00000,0
6.822,0.0,0.0,0.00,0.250,-0.310,-9.430,0.00000,0
6.832,0.0,0.0,0.00,0.270,-0.300,-9.420,0.00000,0
6.842,0.0,0.0,0.00,0.280,-0.310,-9.420,0.00000,0
6.852,0.0,0.0,0.00,0.230,-0.330,-9.470,0.00000,0
6.862,0.0,0.0,0.00,0.270,-0.320,-9.410,0.00000,0
6.873,0.0,0.0,0.00,0.270,-0.320,-9.410,0.00000,0
6.883,0.0,0.0,0.00,0.210,-0.340,-9.350,0.00000,0
6.893,0.0,0.0,0.00,0.250,-0.290,-9.400,0.00000,0
6.903,0.0,0.0,0.00,0.240,-0.310,-9.420,0.00000,0
6.913,0.0,0.0,0.00,0.250,-0.370,-9.470,0.00000,0
6.923,0.0,0.0,0.00,0.250,-0.300,-9.430,0.00000,0
6.934,0.0,0.0,0.00,0.210,-0.280,-9.410,0.00000,0
6.944,0.0,0.0,0.00,0.240,-0.340,-9.410,0.00000,0
6.954,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
6.965,0.0,0.2,0.04,0.260,-0.330,-9.430,0.00000,0
6.975,0.0,0.2,0.04,0.260,-0.340,-9.480,0.00000,0
6.985,0.0,0.0,0.00,0.250,-0.330,-9.460,0.00000,0
6.995,0.0,0.0,0.00,0.260,-0.300,-9.360,0.00000,0
7.006,0.0,0.0,0.00,0.260,-0.300,-9.360,0.00000,0
7.016,0.0,0.0,0.00,0.230,-0.300,-9.430,0.00000,0
7.027,0.0,0.0,0.00,0.260,-0.320,-9.360,0.00000,0
7.037,0.0,0.0,0.00,0.230,-0.280,-9.420,0.00000,0
7.047,0.0,0.0,0.00,0.230,-0.300,-9.380,0.00000,0
7.057,0.0,0.0,0.00,0.250,-0.350,-9.440,0.00000,0
7.068,0.0,0.0,0.00,0.250,-0.360,-9.340,0.00000,0
7.078,0.0,0.0,0.00,0.180,-0.340,-9.420,0.00000,0
7.088,0.0,0.0,0.00,0.170,-0.340,-9.370,0.00000,0
7.098,0.0,0.0,0.00,0.270,-0.320,-9.510,0.00000,0
7.110,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
7.120,0.0,0.0,0.00,0.250,-0.280,-9.370,0.00000,0
7.130,0.0,0.0,0.00,0.200,-0.310,-9.360,0.00000,0
7.140,0.0,0.0,0.00,0.250,-0.340,-9.430,0.00000,0
7.150,0.0,0.0,0.00,0.240,-0.340,-9.380,0.00000,0
7.160,0.0,0.0,0.00,0.270,-0.360,-9.440,0.00000,0
7.171,0.0,0.0,0.00,0.220,-0.320,-9.390,0.00000,0
7.181,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
7.191,0.0,0.0,0.00,0.250,-0.290,-9.420,0.00000,0
7.201,0.0,0.0,0.00,0.250,-0.290,-9.430,0.00000,0
7.211,0.0,0.0,0.00,0.240,-0.340,-9.440,0.00000,0
7.222,0.0,0.0,0.00,0.250,-0.310,-9.420,0.00000,0
7.232,0.0,0.0,0.00,0.220,-0.300,-9.370,0.00000,0
7.242,0.0,0.0,0.00,0.250,-0.360,-9.430,0.00000,0
7.252,0.0,0.0,0.00,0.250,-0.330,-9.420,0.00000,0
7.262,0.0,0.0,0.00,0.230,-0.330,-9.400,0.00000,0
7.273,0.0,0.0,0.00,0.240,-0.320,-9.440,0.00000,0
7.283,0.0,0.0,0.00,0.230,-0.340,-9.410,0.00000,0
7.293,0.0,0.0,0.00,0.250,-0.320,-9.460,0.00000,0
7.303,0.0,0.0,0.00,0.270,-0.340,-9.440,0.00000,0
7.313,0.0,0.0,0.00,0.240,-0.340,-9.410,0.00000,0
7.323,0.0,0.0,0.00,0.270,-0.320,-9.410,0.00000,0
7.333,0.0,0.0,0.00,0.270,-0.300,-9.370,0.00000,0
7.344,0.0,0.0,0.00,0.270,-0.300,-9.360,0.00000,0
7.354,0.0,0.0,0.00,0.240,-0.350,-9.450,0.00000,0
7.364,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
7.374,0.0,0.0,0.00,0.250,-0.330,-9.470,0.00000,0
7.384,0.0,0.0,0.00,0.220,-0.320,-9.390,0.00000,0
7.394,0.0,0.0,0.00,0.240,-0.340,-9.390,0.00000,0
7.404,0.0,0.0,0.00,0.220,-0.320,-9.390,0.00000,0
7.415,0.0,0.0,0.00,0.230,-0.310,-9.450,0.00000,0
7.425,0.0,0.0,0.00,0.240,-0.310,-9.390,0.00000,0
7.435,0.0,0.0,0.00,0.220,-0.290,-9.410,0.00000,0
7.445,0.0,0.0,0.00,0.200,-0.300,-9.400,0.00000,0
7.455,0.0,0.0,0.00,0.230,-0.310,-9.340,0.00000,0
7.465,0.0,0.0,0.00,0.250,-0.310,-9.390,0.00000,0
7.476,0.0,0.0,0.00,0.250,-0.340,-9.460,0.00000,0
7.486,0.0,0.0,0.00,0.250,-0.340,-9.470,0.00000,0
7.496,0.0,0.0,0.00,0.260,-0.320,-9.380,0.00000,0
7.508,0.0,0.0,0.00,0.250,-0.300,-9.360,0.00000,0
7.518,0.0,0.0,0.00,0.230,-0.300,-9.400,0.00000,0
7.528,0.0,0.0,0.00,0.200,-0.320,-9.480,0.00000,0
7.538,0.0,0.0,0.00,0.220,-0.330,-9.430,0.00000,0
7.549,0.0,0.2,0.04,0.220,-0.310,-9.370,0.00000,0
7.559,0.0,0.2,0.04,0.240,-0.370,-9.390,0.00000,0
7.569,0.0,0.0,0.00,0.240,-0.370,-9.390,0.00000,0
7.579,0.0,0.0,0.00,0.280,-0.330,-9.340,0.00000,0
7.589,0.0,0.0,0.00,0.220,-0.340,-9.430,0.00000,0
7.599,0.0,0.0,0.00,0.280,-0.320,-9.460,0.00000,0
7.610,0.0,0.0,0.00,0.270,-0.310,-9.440,0.00000,0
7.620,0.0,0.0,0.00,0.270,-0.360,-9.330,0.00000,0
7.630,0.0,0.0,0.00,0.230,-0.350,-9.400,0.00000,0
7.641,0.0,0.0,0.00,0.230,-0.350,-9.450,0.00000,0
7.651,0.0,0.0,0.00,0.240,-0.340,-9.470,0.00000,0
7.661,0.0,0.0,0.00,0.220,-0.340,-9.460,0.00000,0
7.671,0.0,0.0,0.00,0.230,-0.330,-9.340,0.00000,0
7.681,0.0,0.0,0.00,0.260,-0.290,-9.450,0.00000,0
7.691,0.0,0.0,0.00,0.240,-0.310,-9.390,0.00000,0
7.702,0.0,0.0,0.00,0.220,-0.290,-9.450,0.00000,0
7.712,0.0,0.0,0.00,0.220,-0.330,-9.410,0.00000,0
